Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000002474	35.4063426916735	-4.30722709384731	1.21119359915363	-3.55618383126956	0.000376280830310329	0.0124344120903509	203.045298664492	86.5688658710407	252.262960294692	84.4658637395017	40.524342561667	0	6.32847138271434	21.5752924879752	0	1.67763387912987	0	3.98636404322429
ENSSSCG00000002494	117.697998147561	-2.43343618279848	0.474906876764101	-5.12402810289738	2.99076376861818e-07	2.93329001648103e-05	345.92902735432	97.6202104503225	187.546284616996	312.671881562015	648.389480986672	168.726352174885	76.5745037308435	323.629387319628	14.5693241639015	9.64639480499678	37.6032839058742	11.9590921296729
ENSSSCG00000002508	225.604482575296	1.19344286945349	0.255504507578838	4.67092686842419	2.99843684448663e-06	0.000214641349179354	329.384595611287	138.141807241022	184.904787650559	345.272741250946	508.396297591823	164.443957449634	80.3715865604721	244.519981530386	131.123917475113	59.1365942393281	752.065678117484	661.736431175232
ENSSSCG00000002535	2742.81812993556	2.9738398341813	0.563826675588943	5.2743865498648	1.33200887315499e-07	1.4625563563407e-05	1806.35113848929	871.214331000048	1664.14308885503	2322.070324207	1836.48952427191	488.192998678602	234.786288298702	2170.47442429031	1213.03113779446	107.368568264312	19704.1207666781	24872.2540536908
ENSSSCG00000002667	74.9126225957614	1.21695332483905	0.358995597413961	3.3898837022109	0.000699222801286155	0.0202634914862739	109.794865203762	45.126323698734	100.376884724589	93.3570072910282	276.30233564773	15.4166210109032	19.6182612864145	126.575049262788	40.4703448997263	19.2927896099936	284.477017374874	228.551538478193
ENSSSCG00000002704	150.562494272318	-1.11115689123752	0.313951985300041	-3.53925741280342	0.000401254374999234	0.0130870657692058	336.90479185812	207.212710861534	491.318435757201	410.474460628807	534.184515585611	129.328320702577	39.2365225728289	358.149855300389	23.7426023411728	15.9375218517338	277.937315826027	112.946981224688
ENSSSCG00000002709	22.7658860367626	-2.72210169919824	0.811097626122892	-3.35607158932284	0.000790581013010273	0.0221877929924268	18.0484709923993	12.8932353424954	48.8676938790764	17.782287103053	71.8386072684097	23.981410461405	18.3525670098716	195.615985224309	1.07920919732603	1.25822540934741	11.4444777104834	7.97272808644858
ENSSSCG00000002755	379.009363226657	-1.03681261240389	0.301808357578304	-3.43533433177008	0.000591823195856376	0.0178648929658288	1276.92932271225	277.204559863652	1291.69201658748	973.580218892151	1482.82253464282	182.430015295688	186.057058651802	901.847225997365	41.0099494983893	31.8750437034676	712.827468824397	526.200053705606
ENSSSCG00000002795	459.391326628121	-3.21782467272065	0.245881918700669	-13.0868698671493	3.91408034007562e-39	5.3936027086242e-35	1689.0360770387	482.575379961972	1080.37225927255	1864.17643130339	2035.42720593828	390.554398942882	237.317676851788	1481.50341750763	25.3614161371618	14.6792964423864	106.270150168775	136.865165484034
ENSSSCG00000002806	71.4927204523561	1.90791226811817	0.434103928561458	4.39505874650949	1.10742800460066e-05	0.000670784962786683	79.7140802164302	38.6797060274863	64.7166756776958	51.8650040505712	81.048685123334	35.9721156921075	23.4153441160431	58.972466133799	40.4703448997263	13.8404795028215	688.303588016219	143.509105556074
ENSSSCG00000002812	124.611581227275	3.79202810170953	0.338429755327814	11.2047715722763	3.86349103193108e-29	8.19060098769388e-26	67.6817662214973	22.1026891585636	22.4527242147108	34.0827169475182	92.1007785492432	10.2777473406022	15.1883313185144	54.6574076362039	119.79222090319	52.4260587228086	689.938513403431	596.625818469235
ENSSSCG00000002829	456.813355069157	-1.63680159151692	0.403896725137603	-4.05252503832329	5.06677994286766e-05	0.00244126669974533	1075.38806329712	223.789727730456	472.827956992145	757.22905913834	2374.35807099949	822.219787248172	243.646148234502	1944.65302958283	65.8317610368881	22.6480573682533	748.79582734306	216.59244634852
ENSSSCG00000002847	117.316977355481	-3.80011096239746	0.71725525880262	-5.29812910502928	1.16995235125443e-07	1.30015672582952e-05	494.828913041614	161.165441781193	570.563344750297	323.044882372129	195.253650524396	125.045925977326	36.0722868814717	319.314328822033	9.1732781772713	3.35526775825975	4.90477616163576	0
ENSSSCG00000002917	100.704815592153	1.59697167372065	0.349773045257424	4.56573682670522	4.97742901492884e-06	0.000328176898687653	139.875650191094	62.6242859492635	87.1693998924066	125.957866979959	173.149463672577	75.3701471644158	18.985414148143	79.1094057892425	67.9901794315402	20.9704234891234	366.22328673547	417.239436524142
ENSSSCG00000002919	48.114405935101	1.95613907338457	0.532351761940859	3.67452352604759	0.000238293688033807	0.00854014829936506	39.1050204835318	25.7864706849908	6.60374241609141	51.8650040505712	134.467136681895	29.1202841317061	9.49270707407151	37.3971736458237	40.4703448997263	17.1957472610812	219.080001886397	110.289405195872
ENSSSCG00000002993	133.523034245895	-4.14554602838984	1.30510710478128	-3.17640292754716	0.00149113684233458	0.0367582570435967	852.790254390866	174.979622505295	1401.3141406946	155.595012151714	145.519230107804	28.2638051866559	6.32847138271434	5.75341133012673	9.71288277593431	1.25822540934741	11.4444777104834	0
ENSSSCG00000002994	107.213888737611	-5.5955616868851	1.51068929692317	-3.70397916916576	0.000212243694743785	0.00776819266488541	625.680327736509	204.449874716713	936.410674601761	420.847461438921	29.4722491357578	8.56478945050179	2.53138855308574	0	0	1.67763387912987	3.26985077442384	5.31515205763239
ENSSSCG00000003017	286.954719345057	1.04205660933001	0.338558474889085	3.07792209210357	0.00208449403274251	0.0481951808241472	527.917776527679	154.718824109945	256.225205744347	732.037485742348	749.70033739084	183.286494240738	84.8015165283722	245.958334362918	199.114096906653	33.97208605238	1067.60627784938	829.163720990652
ENSSSCG00000003088	943.413734196115	3.52855873507864	0.427637199615751	8.2512904355589	1.56693220201355e-16	9.38796771467247e-14	502.349109288447	74.5965759101521	438.488496428469	1009.14479309826	1003.89848618675	61.6664840436129	46.1978410938147	314.999270324438	1204.39746421586	296.102379666423	3353.23196917165	4552.42773736214
ENSSSCG00000003114	286.721536146028	1.74721116474356	0.362421334263453	4.82093905507633	1.42884008562375e-06	0.000115480447975925	374.505773092285	163.007332544406	141.320087704356	451.966463869264	394.191332190761	216.689173097695	55.6905481678862	188.42422106165	230.950768227771	52.4260587228086	1373.33732525801	970.015250517911
ENSSSCG00000003136	259.468076311814	1.47328612916342	0.297577456370455	4.950933270057	7.38584276879262e-07	6.44462290954467e-05	479.788520547948	127.090462661741	206.036763382052	262.288734770032	797.592742236446	113.055220746624	52.526312476529	378.286794955832	184.544772742752	48.6513824947664	902.47881374098	993.933434777256
ENSSSCG00000003153	456.175068267431	1.35835812216268	0.342636273325486	3.96443175434702	7.35709901418474e-05	0.00330230698421712	667.793426718774	348.117354247376	306.413648106641	926.160786617344	1298.62097754433	256.087204570004	94.2942236024437	266.095274018361	334.554851171071	79.2682007888866	1618.5761333398	1536.07894465576
ENSSSCG00000003155	116.508389244982	2.35245640403034	0.53763199673583	4.37558854069886	1.21105270445171e-05	0.000725578533362805	73.6979232189638	117.881008845672	56.7921847783861	120.030437945608	149.203261249774	40.2545104173584	5.06277710617147	50.3423491386089	64.2129472408991	16.3569303215163	900.843888353768	623.201578757397
ENSSSCG00000003183	35.0550743945355	1.90094616547427	0.59701706201023	3.18407343179364	0.00145218168450467	0.0360235168541393	19.5525102417659	8.28850843446134	42.263951462985	20.7460016202285	53.4184515585611	24.8378894064552	15.1883313185144	18.6985868229119	14.0297195652385	10.4852117445617	103.000299394351	221.907598406152
ENSSSCG00000003187	219.093328228151	1.60289536160413	0.483224271958502	3.31708371168448	0.000909623577725993	0.0247475081955858	236.134162150557	140.904643385843	27.7357181475839	416.401889663158	641.021418702733	51.3887367030108	73.4102680394863	261.780215520766	125.727871488483	38.1661707502046	881.224783707225	1069.67435159852
ENSSSCG00000003212	45.5157255468634	4.05802703912616	0.784194413391817	5.17477167629171	2.2818985547966e-07	2.31210015331597e-05	6.01615699746643	8.28850843446134	7.92449089930969	2.9637145171755	27.630233564773	7.70831050545161	9.49270707407151	0	62.054528846247	17.1957472610812	340.06448054008	83.7136449077101
ENSSSCG00000003217	66.2155882697867	1.68204463812707	0.416067544340889	4.04272013283726	5.28346701614083e-05	0.00252361093526588	42.113098982265	43.2844329355203	50.1884423622947	38.5282887232815	186.043572669471	25.6943683515054	22.7824969777716	90.616228449496	43.1683678930414	16.3569303215163	305.731047408629	233.866690535825
ENSSSCG00000003253	126.835253436033	1.70408719578498	0.498883248210923	3.41580360113536	0.000635940950973809	0.0188660200310422	67.6817662214973	112.355336556032	15.8489817986194	177.82287103053	261.566211079851	65.0923998238136	41.1350639876432	122.259990765193	69.6089932275293	46.554340145854	678.494035692947	325.553063529984
ENSSSCG00000003284	10.4084775243986	7.64792857502445	1.38181905261562	5.53468166511948	3.1179411815712e-08	4.19172970556596e-06	0	0	0	0	0	0	0	0	6.47525518395621	8.80757786543184	62.127164714053	51.8227325619158
ENSSSCG00000003366	119.963256186514	-2.81776502847303	0.862612651844716	-3.26654729958711	0.00108867619321729	0.0285751579857795	236.134162150557	94.857374305502	39.6224544965484	248.952019442742	351.824974058109	173.008746900136	125.936580516015	693.286065280271	0.539604598663017	14.6792964423864	34.3334331314503	0
ENSSSCG00000003396	367.476648252299	-1.17280254523734	0.341970721571074	-3.42954080936894	0.000604603504930945	0.0181144353560145	1141.56579026925	646.503657887985	1171.50390461462	840.213065619254	991.004377189857	249.235373009602	101.888389261701	829.929584370781	86.3367357860828	26.4227335962955	619.636721753318	216.59244634852
ENSSSCG00000003402	205.460304141061	2.23223671001444	0.412456886758435	5.41204858417554	6.23077773175751e-08	7.49870018721558e-06	192.517023918926	177.742458650115	159.810566469412	211.905587978048	197.09566609538	60.8100050985627	25.3138855308574	103.561403942281	155.945729013612	54.9425095415034	549.334930103205	1191.92284892406
ENSSSCG00000003414	7.06552840680499	5.53084318260693	1.52659234266879	3.62299942690522	0.000291206467822992	0.00999458312976545	3.00807849873321	0	0	0	0	0	1.26569427654287	0	1.61881379598905	8.38816939564937	44.1429854547219	18.6030322017134
ENSSSCG00000003433	121.379084005773	-1.69327931199465	0.452930612292204	-3.7384960654906	0.000185124389596991	0.0069039623508702	330.888634860654	247.734307652233	212.640505798143	527.541184057239	442.083737036367	35.1156367470574	36.7051340197432	398.423734611276	8.09406897994526	8.38816939564937	130.794030976954	122.248497325545
ENSSSCG00000003444	6.4149877784088	6.94852817547119	2.19404647270288	3.16699225012822	0.001540244230692	0.0375656026529836	0	0	0	0	0	0	0	0	1.07920919732603	8.38816939564937	0	45.1787924898753
ENSSSCG00000003458	433.897157272038	1.44012706764206	0.389574149350746	3.69666999220082	0.000218446005066548	0.00796345489369587	315.848242366988	290.097795206147	328.866372321352	1058.04608263165	633.653356418793	363.147072701276	68.3474909333149	427.19079126191	247.678510786325	73.396482211932	1492.68687852448	2064.93657439018
ENSSSCG00000003472	74.9709241694718	-3.56089426080888	0.871278157762137	-4.0869775387862	4.3702941144627e-05	0.00217803446283168	245.158397646757	119.722899608886	479.431699408236	222.278588788162	90.2587629782584	41.9674683074588	25.3138855308574	179.79410406646	0	6.7105355165195	3.26985077442384	1.3287880144081
ENSSSCG00000003478	203.864161724477	1.45999438421286	0.384130376353099	3.80077826198991	0.000144242336796644	0.00563875007392271	357.961341349252	50.6519959883749	217.923499731016	108.175579876906	506.554282020838	111.342262856523	76.5745037308435	302.054094831653	152.708101421634	43.6184808573767	601.652542493987	738.806136010902
ENSSSCG00000003486	340.199096723173	1.12208088244342	0.33287529728867	3.37087459352787	0.000749299589155177	0.0213996856757686	356.457302099886	201.687038571893	307.73439658986	374.909886422701	788.382664381522	359.721156921075	119.608109133301	395.547028946213	215.841839465207	103.174483566487	887.764485256073	825.177356947428
ENSSSCG00000003512	334.562183422181	-1.14089479947547	0.308766132588479	-3.69501275904518	0.000219875745733649	0.00797338888476232	950.552805599696	246.813362270627	803.015077796715	1349.97196257344	1543.60904848532	132.754236482778	223.395039809816	605.546542495838	43.7079724917044	36.4885368710748	498.652243099636	349.471247789329
ENSSSCG00000003514	1364.75180944412	-1.54914027389577	0.221180318439159	-7.00396981443852	2.48809742030847e-12	7.88183504640247e-10	3752.57792716968	1023.17031896517	3533.0021926089	3679.45157307338	5415.5257786955	1240.18151243266	648.66831672822	5195.33043110444	228.252745234456	98.1415819290977	1728.116134283	714.887951751556
ENSSSCG00000003558	222.601266657287	1.16121808833833	0.289791546111672	4.00708062025677	6.14738839732359e-05	0.0028575199499434	264.710907888523	124.32762651692	159.810566469412	331.936025923656	598.655060570081	153.309731163982	69.6131852098577	407.053851606466	94.9704093646911	59.1365942393281	629.446274076589	902.247061783098
ENSSSCG00000003566	266.458278560525	1.66204527548705	0.445879795314453	3.7275635562605	0.000193339813965918	0.00714268803337895	291.783614377122	206.291765479927	303.772151140205	530.504898574414	578.392889289247	77.0831050545161	37.3379811580146	171.16398707127	81.4802943981156	41.1020300386819	781.494335087298	2034.3744500588
ENSSSCG00000003578	260.037678558358	2.67277556703467	0.436244648450459	6.12678132907388	8.96745802806766e-10	1.7044354707141e-07	212.069534160692	93.9364289238952	67.3581726441323	275.625450097321	316.826678209397	81.365499779767	63.2847138271434	34.5204679807604	162.420984197568	82.2040600773638	1407.67075838946	1449.70772371923
ENSSSCG00000003584	71.7539080456315	2.88491483267427	0.730781229809428	3.94771337165651	7.89011879523831e-05	0.00349039605131249	15.0403924936661	27.6283614482045	0	19.2641443616407	151.045276820759	17.9860578460538	22.1496498395002	25.8903509855703	41.0099494983893	31.4556352336851	403.826570641344	362.75912793341
ENSSSCG00000003603	570.183881651086	-2.02014468162412	0.308581963024153	-6.54654167672788	5.88847218841802e-11	1.47532994102546e-08	1419.81305140208	457.709854658588	803.015077796715	1304.03438755722	3094.58615925457	645.785124567835	448.688621034447	1967.66667490334	67.9901794315402	45.7155232062891	452.874332257702	166.098501801012
ENSSSCG00000003637	594.18449786673	1.8714755342919	0.281347391963358	6.65183181984371	2.89467366855899e-11	7.97772063054857e-09	479.788520547948	267.074160665977	307.73439658986	626.825620382618	1311.51508654122	328.887914899269	162.641714535759	604.108189663306	503.451090552595	152.245274531036	2506.34061859587	1900.16686060358
ENSSSCG00000003654	4656.98668819043	1.7941650139761	0.161531200232995	11.1072350814467	1.15686221764514e-28	2.27736590845e-25	4904.67199218451	1811.49956562061	4089.0373040438	5422.11570917258	10243.4485902468	2030.71157871398	1204.94095126881	5241.35772174545	2393.68599966915	1224.25332329503	27873.842926576	17353.9714681697
ENSSSCG00000003667	141.735820335374	-1.39309254231037	0.372319863952742	-3.74165516585813	0.000182812248874795	0.00685293378612507	427.147146820116	228.39445463849	541.506878119495	299.335166234725	414.453503471595	83.9349366149176	69.6131852098577	237.328217367728	17.2673471572166	11.7434371539091	258.318211179483	85.0424329221182
ENSSSCG00000003680	206.858563959692	1.13524439426119	0.358995145735271	3.16228341176049	0.00156537133712706	0.0380035450642485	356.457302099886	192.477584755825	423.960263113068	259.325020252856	469.71397060114	113.911699691674	21.5168027012288	184.109162564055	119.252616304527	48.2319740249839	889.399410643285	500.953081431852
ENSSSCG00000003757	75.07105027913	-2.4808828541843	0.610413020365606	-4.06426922659411	4.81831844910208e-05	0.00234202568707678	258.694750891056	42.3634875539135	517.733405421566	217.833017012399	106.836903117122	16.2730999559534	44.9321468172718	207.122807884562	5.39604598663017	3.77467622804222	44.1429854547219	31.8909123457943
ENSSSCG00000003787	328.492174463365	-1.47378482629392	0.423983623263044	-3.47604186914447	0.000508872834103232	0.0159551027393459	1147.58194726672	210.896492387961	680.185468857415	1069.90094070036	1899.1180536854	248.378894064552	88.5985993580008	1225.47661331699	9.1732781772713	20.1316065495585	722.637021147669	318.909123457943
ENSSSCG00000003832	81.0965397976527	-3.7761897616274	0.79213904562209	-4.76707944457131	1.86915620436091e-06	0.000145109704203342	275.239182634089	247.734307652233	474.148705475363	244.506447666979	31.3142647067427	56.5276103733118	11.3912484888858	57.5341133012673	1.61881379598905	1.25822540934741	9.80955232327153	30.5621243313862
ENSSSCG00000003839	291.323773449037	-1.06723100520944	0.313844744927947	-3.40050621352432	0.000672612072355177	0.0196994566568636	902.423549619964	301.149139785429	529.620141770531	662.390194588724	1506.76873706562	321.179604393817	72.1445737629435	818.422761710527	69.6089932275293	35.6497199315098	416.90597373904	143.509105556074
ENSSSCG00000003846	21.1304587540248	-4.25348866948883	0.924062105617296	-4.60303332820622	4.16381565503453e-06	0.000282647190770324	66.1777269721307	5.5256722896409	62.0751787112592	32.6008596889305	163.939385817653	17.1295789010036	25.9467326691288	50.3423491386089	1.07920919732603	0	1.63492538721192	3.98636404322429
ENSSSCG00000003859	232.570742614914	-1.28079225497066	0.400298860487237	-3.19959005981606	0.00137623182552394	0.0346383096908126	827.221587151634	87.4898112526475	678.864720374197	548.287185677467	1049.94887546137	168.726352174885	113.279637750587	804.03923338521	12.4109057692494	15.9375218517338	389.112242156437	341.498519702881
ENSSSCG00000003908	65.1182598889768	-3.18401294098809	0.97598525113709	-3.26235764042386	0.00110489652347997	0.0289182793799697	255.686672392323	179.584349413329	313.017390522733	47.419432274808	84.7327162653038	117.337615471875	10.7584013506144	8.63011699519009	0	1.67763387912987	78.4764185861722	1.3287880144081
ENSSSCG00000003928	67.2057597204338	2.96918428895616	0.727482305024378	4.08145224763462	4.4755173719799e-05	0.00221327785358686	9.02423549619964	30.3911975930249	1.32074848321828	85.9477209980895	46.0503892746216	5.13887367030108	17.7197198716002	43.1505849759505	57.7376920569429	10.0658032747792	451.23940687049	382.690948149532
ENSSSCG00000003930	481.737377674047	-1.19891352560487	0.248967305362674	-4.81554605677401	1.46797898982474e-06	0.000117991492820869	973.113394340195	623.480023347814	1130.56070163485	1429.99225453718	1624.65773360865	548.146524832115	156.946090291316	1375.06530790029	83.0991081941047	42.3602554480293	879.589858320013	314.922759414719
ENSSSCG00000004012	622.685305224702	-2.92978873786095	0.525858459232982	-5.5714397789366	2.5264269464796e-08	3.52322648012851e-06	776.084252673169	231.157290783311	290.564666308022	1306.9981020744	3464.83128902253	603.817656260376	780.93336862695	3810.19665337643	42.6287632943784	11.7434371539091	379.302689833166	183.372745988317
ENSSSCG00000004032	16.6176162288917	3.26211979084769	0.94037732043586	3.46894775103223	0.000522501059206075	0.0163266770881173	0	5.5256722896409	18.4904787650559	22.2278588788162	5.52604671295459	0	1.26569427654287	4.31505849759505	15.6485333612275	8.80757786543184	89.9208962966556	49.1651565330996
ENSSSCG00000004179	24.4062575998848	-7.38118182559712	1.64676947526748	-4.48221923982301	7.38707947053539e-06	0.00046481258038346	93.2504334607296	53.4148321331953	191.508530066651	35.564574206106	42.3663581326519	36.8285946371577	0	0	0	0	0	0
ENSSSCG00000004180	5.29470027384168	5.27595578564316	1.52190509116147	3.46667858349611	0.000526931571637628	0.0164278666451731	1.50403924936661	0	0	0	3.68403114196973	0	0	1.43835283253168	4.31683678930414	4.61349316760715	3.26985077442384	33.2197003602024
ENSSSCG00000004193	517.910678921719	5.2615932409022	0.719299688216608	7.31488324977243	2.5760526519912e-13	9.86055709567743e-11	78.2100409670636	29.4702522114181	7.92449089930969	163.004298444652	55.2604671295459	3.42591578020072	41.7679111259146	74.7943472916475	341.56971095369	156.858767698643	5253.0152691119	3311.33973190498
ENSSSCG00000004195	44.464233088467	3.23511702229843	0.750633170553013	4.30985086885386	1.63364674405362e-05	0.000943884785453205	6.01615699746643	17.4979622505295	18.4904787650559	69.6472911536242	9.21007785492432	4.2823947252509	7.59416565925721	2.87670566506336	25.3614161371618	8.80757786543184	531.350750843874	182.043957973909
ENSSSCG00000004281	43.2196386980387	-2.76199111669234	0.728312355618084	-3.79231671052507	0.000149248401308351	0.00580972590403692	225.605887404991	37.7587606458795	188.867033100214	179.304728289118	42.3663581326519	8.56478945050179	27.8452740839431	110.75316810494	0.539604598663017	3.77467622804222	13.0794030976954	15.9454561728972
ENSSSCG00000004369	238.62489843031	-1.97376025174995	0.420214968909915	-4.697025089016	2.63978037206408e-06	0.000192977047888822	753.52366393267	271.678887574011	286.602420858367	1129.17523104387	1409.14191180342	174.721704790237	133.530746175273	468.903023405328	21.5841839465207	2.51645081869481	287.746868149298	215.263658334112
ENSSSCG00000004379	42.1692603546666	-2.84114971117131	0.554827297785871	-5.12078212897847	3.04271023662465e-07	2.97365581990693e-05	117.315061450595	42.3634875539135	128.112602872173	211.905587978048	108.678918688107	28.2638051866559	14.555484180243	195.615985224309	3.2376275919781	0.838816939564937	13.0794030976954	21.2606082305295
ENSSSCG00000004390	72.6742469548584	-2.3330931344717	0.558192730251331	-4.17972683632266	2.91859466308059e-05	0.00156187318280585	103.778708206296	29.4702522114181	146.603081637229	171.895441996179	882.32545850175	63.3794419337133	49.9949239234433	168.287281406207	3.2376275919781	2.09704234891234	60.4922393268411	54.480308590732
